r,h,k,n,infected,msgs
2842,4,4,2560,2560,11960
2843,4,4,2560,2560,11960
2844,4,4,2560,2560,11960
2845,4,4,2560,2560,11960
2846,4,4,2560,2560,11960
2847,4,4,2560,2560,11960
2848,4,4,2560,2560,11960
2849,4,4,2560,2560,11960
2850,4,4,2560,2560,11960
2851,4,4,2560,2560,11960
2852,4,4,2560,2560,11960
2853,4,4,2560,2560,11960
2854,4,4,2560,2560,11960
2855,4,4,2560,2560,11960
2856,4,4,2560,2560,11960
2857,4,4,2560,2560,11960
2858,4,4,2560,2560,11960
2859,4,4,2560,2560,11960
2860,4,4,2560,2560,11960
2861,4,4,2560,2560,11960
2862,4,4,2560,2560,11960
2863,4,4,2560,2560,11960
2864,4,4,2560,2560,11960
2865,4,4,2560,2560,11960
2866,4,4,2560,2560,11960
2867,4,4,2560,2560,11960
2868,4,4,2560,2560,11960
2869,4,4,2560,2560,11960
2870,4,4,2560,2560,11960
2871,4,4,2560,2560,11960
2872,4,4,2560,2560,11960
2873,4,4,2560,2560,11960
2874,4,4,2560,2560,11960
2875,4,4,2560,2560,11960
2876,4,4,2560,2560,11960
2877,4,4,2560,2560,11960
2878,4,4,2560,2560,11960
2879,4,4,2560,2560,11960
2880,4,4,2560,2560,11960
2881,4,4,2560,2560,11960
2882,4,4,2560,2560,11960
2883,4,4,2560,2560,11960
2884,4,4,2560,2560,11960
2885,4,4,2560,2560,11960
2886,4,4,2560,2560,11960
2887,4,4,2560,2560,11960
2888,4,4,2560,2560,11960
2889,4,4,2560,2560,11960
2890,4,4,2560,2560,11960
2891,4,4,2560,2560,11960
2892,4,4,2560,2560,11960
2893,4,4,2560,2560,11960
2894,4,4,2560,2560,11960
2895,4,4,2560,2560,11960
2896,4,4,2560,2560,11960
2897,4,4,2560,2560,11960
2898,4,4,2560,2560,11960
2899,4,4,2560,2560,11960
2900,4,4,2560,2560,11960
2901,4,4,2560,2560,11960
2902,4,4,2560,2560,11960
2903,4,4,2560,2560,11960
2904,4,4,2560,2560,11960
2905,4,4,2560,2560,11960
2906,4,4,2560,2560,11960
2907,4,4,2560,2560,11960
2908,4,4,2560,2560,11960
2909,4,4,2560,2560,11960
2910,4,4,2560,2560,11960
2911,4,4,2560,2560,11960
2912,4,4,2560,2560,11960
2913,4,4,2560,2560,11960
2914,4,4,2560,2560,11960
2915,4,4,2560,2560,11960
2916,4,4,2560,2560,11960
2917,4,4,2560,2560,11960
2918,4,4,2560,2560,11960
2919,4,4,2560,2560,11960
2920,4,4,2560,2560,11960
2921,4,4,2560,2560,11960
2922,4,4,2560,2560,11960
2923,4,4,2560,2560,11960
2924,4,4,2560,2560,11960
2925,4,4,2560,2560,11960
2926,4,4,2560,2560,11960
2927,4,4,2560,2560,11960
2928,4,4,2560,2560,11960
2929,4,4,2560,2560,11960
2930,4,4,2560,2560,11960
2931,4,4,2560,2560,11960
2932,4,4,2560,2560,11960
2933,4,4,2560,2560,11960
2934,4,4,2560,2560,11960
2935,4,4,2560,2560,11960
2936,4,4,2560,2560,11960
2937,4,4,2560,2560,11960
2938,4,4,2560,2560,11960
2939,4,4,2560,2560,11960
2940,4,4,2560,2560,11960
2941,4,4,2560,2560,11960
2942,4,4,2560,2560,11960
2943,4,4,2560,2560,11960
2944,4,4,2560,2560,11960
2945,4,4,2560,2560,11960
2946,4,4,2560,2560,11960
2947,4,4,2560,2560,11960
2948,4,4,2560,2560,11960
2949,4,4,2560,2560,11960
2950,4,4,2560,2560,11960
2951,4,4,2560,2560,11960
2952,4,4,2560,2560,11960
2953,4,4,2560,2560,11960
2954,4,4,2560,2560,11960
2955,4,4,2560,2560,11960
2956,4,4,2560,2560,11960
2957,4,4,2560,2560,11960
2958,4,4,2560,2560,11960
2959,4,4,2560,2560,11960
2960,4,4,2560,2560,11960
2961,4,4,2560,2560,11960
2962,4,4,2560,2560,11960
2963,4,4,2560,2560,11960
2964,4,4,2560,2560,11960
2965,4,4,2560,2560,11960
2966,4,4,2560,2560,11960
2967,4,4,2560,2560,11960
2968,4,4,2560,2560,11960
2969,4,4,2560,2560,11960
2970,4,4,2560,2560,11960
2971,4,4,2560,2560,11960
2972,4,4,2560,2560,11960
2973,4,4,2560,2560,11960
2974,4,4,2560,2560,11960
2975,4,4,2560,2560,11960
2976,4,4,2560,2560,11960
2977,4,4,2560,2560,11960
2978,4,4,2560,2560,11960
2979,4,4,2560,2560,11960
2980,4,4,2560,2560,11960
2981,4,4,2560,2560,11960
2982,4,4,2560,2560,11960
2983,4,4,2560,2560,11960
2984,4,4,2560,2560,11960
2985,4,4,2560,2560,11960
2986,4,4,2560,2560,11960
2987,4,4,2560,2560,11960
2988,4,4,2560,2560,11960
2989,4,4,2560,2560,11960
2990,4,4,2560,2560,11960
2991,4,4,2560,2560,11960
2992,4,4,2560,2560,11960
2993,4,4,2560,2560,11960
2994,4,4,2560,2560,11960
2995,4,4,2560,2560,11960
2996,4,4,2560,2560,11960
2997,4,4,2560,2560,11960
2998,4,4,2560,2560,11960
2999,4,4,2560,2560,11960
3000,4,4,2560,2560,11960
3001,4,4,2560,2560,11960
3002,4,4,2560,2560,11960
3003,4,4,2560,2560,11960
3004,4,4,2560,2560,11960
3005,4,4,2560,2560,11960
3006,4,4,2560,2560,11960
3007,4,4,2560,2560,11960
3008,4,4,2560,2560,11960
3009,4,4,2560,2560,11960
3010,4,4,2560,2560,11960
3011,4,4,2560,2560,11960
3012,4,4,2560,2560,11960
3013,4,4,2560,2560,11960
3014,4,4,2560,2560,11960
3015,4,4,2560,2560,11960
3016,4,4,2560,2560,11960
3017,4,4,2560,2560,11960
3018,4,4,2560,2560,11960
3019,4,4,2560,2560,11960
3020,4,4,2560,2560,11960
3021,4,4,2560,2560,11960
3022,4,4,2560,2560,11960
3023,4,4,2560,2560,11960
3024,4,4,2560,2560,11960
3025,4,4,2560,2560,11960
3026,4,4,2560,2560,11960
3027,4,4,2560,2560,11960
3028,4,4,2560,2560,11960
3029,4,4,2560,2560,11960
3030,4,4,2560,2560,11960
3031,4,4,2560,2560,11960
3032,4,4,2560,2560,11960
3033,4,4,2560,2560,11960
3034,4,4,2560,2560,11960
3035,4,4,2560,2560,11960
3036,4,4,2560,2560,11960
3037,4,4,2560,2560,11960
3038,4,4,2560,2560,11960
3039,4,4,2560,2560,11960
3040,4,4,2560,2560,11960
3041,4,4,2560,2560,11960
3042,4,4,2560,2560,11960
3043,4,4,2560,2560,11960
3044,4,4,2560,2560,11960
3045,4,4,2560,2560,11960
3046,4,4,2560,2560,11960
3047,4,4,2560,2560,11960
3048,4,4,2560,2560,11960
3049,4,4,2560,2560,11960
3050,4,4,2560,2560,11960
3051,4,4,2560,2560,11960
3052,4,4,2560,2560,11960
3053,4,4,2560,2560,11960
3054,4,4,2560,2560,11960
3055,4,4,2560,2560,11960
3056,4,4,2560,2560,11960
3057,4,4,2560,2560,11960
3058,4,4,2560,2560,11960
3059,4,4,2560,2560,11960
3060,4,4,2560,2560,11960
3061,4,4,2560,2560,11960
3062,4,4,2560,2560,11960
3063,4,4,2560,2560,11960
3064,4,4,2560,2560,11960
3065,4,4,2560,2560,11960
3066,4,4,2560,2560,11960
3067,4,4,2560,2560,11960
3068,4,4,2560,2560,11960
3069,4,4,2560,2560,11960
3070,4,4,2560,2560,11960
3071,4,4,2560,2560,11960
3072,4,4,2560,2560,11960
3073,4,4,2560,2560,11960
3074,4,4,2560,2560,11960
3075,4,4,2560,2560,11960
3076,4,4,2560,2560,11960
3077,4,4,2560,2560,11960
3078,4,4,2560,2560,11960
3079,4,4,2560,2560,11960
3080,4,4,2560,2560,11960
3081,4,4,2560,2560,11960
3082,4,4,2560,2560,11960
3083,4,4,2560,2560,11960
3084,4,4,2560,2560,11960
3085,4,4,2560,2560,11960
3086,4,4,2560,2560,11960
3087,4,4,2560,2560,11960
3088,4,4,2560,2560,11960
3089,4,4,2560,2560,11960
3090,4,4,2560,2560,11960
3091,4,4,2560,2560,11960
3092,4,4,2560,2560,11960
3093,4,4,2560,2560,11960
3094,4,4,2560,2560,11960
3095,4,4,2560,2560,11960
3096,4,4,2560,2560,11960
3097,4,4,2560,2560,11960
3098,4,4,2560,2560,11960
3099,4,4,2560,2560,11960
3100,4,4,2560,2560,11960
3101,4,4,2560,2560,11960
3102,4,4,2560,2560,11960
3103,4,4,2560,2560,11960
3104,4,4,2560,2560,11960
3105,4,4,2560,2560,11960
3106,4,4,2560,2560,11960
3107,4,4,2560,2560,11960
3108,4,4,2560,2560,11960
3109,4,4,2560,2560,11960
3110,4,4,2560,2560,11960
3111,4,4,2560,2560,11960
3112,4,4,2560,2560,11960
3113,4,4,2560,2560,11960
3114,4,4,2560,2560,11960
3115,4,4,2560,2560,11960
3116,4,4,2560,2560,11960
3117,4,4,2560,2560,11960
3118,4,4,2560,2560,11960
3119,4,4,2560,2560,11960
3120,4,4,2560,2560,11960
3121,4,4,2560,2560,11960
3122,4,4,2560,2560,11960
3123,4,4,2560,2560,11960
3124,4,4,2560,2560,11960
3125,4,4,2560,2560,11960
3126,4,4,2560,2560,11960
3127,4,4,2560,2560,11960
3128,4,4,2560,2560,11960
3129,4,4,2560,2560,11960
3130,4,4,2560,2560,11960
3131,4,4,2560,2560,11960
3132,4,4,2560,2560,11960
3133,4,4,2560,2560,11960
3134,4,4,2560,2560,11960
3135,4,4,2560,2560,11960
3136,4,4,2560,2560,11960
3137,4,4,2560,2560,11960
3138,4,4,2560,2560,11960
3139,4,4,2560,2560,11960
3140,4,4,2560,2560,11960
3141,4,4,2560,2560,11960
3142,4,4,2560,2560,11960
3143,4,4,2560,2560,11960
3144,4,4,2560,2560,11960
3145,4,4,2560,2560,11960
3146,4,4,2560,2560,11960
3147,4,4,2560,2560,11960
3148,4,4,2560,2560,11960
3149,4,4,2560,2560,11960
3150,4,4,2560,2560,11960
3151,4,4,2560,2560,11960
3152,4,4,2560,2560,11960
3153,4,4,2560,2560,11960
3154,4,4,2560,2560,11960
3155,4,4,2560,2560,11960
3156,4,4,2560,2560,11960
3157,4,4,2560,2560,11960
3158,4,4,2560,2560,11960
3159,4,4,2560,2560,11960
3160,4,4,2560,2560,11960
3161,4,4,2560,2560,11960
3162,4,4,2560,2560,11960
3163,4,4,2560,2560,11960
3164,4,4,2560,2560,11960
3165,4,4,2560,2560,11960
3166,4,4,2560,2560,11960
3167,4,4,2560,2560,11960
3168,4,4,2560,2560,11960
3169,4,4,2560,2560,11960
3170,4,4,2560,2560,11960
3171,4,4,2560,2560,11960
3172,4,4,2560,2560,11960
3173,4,4,2560,2560,11960
3174,4,4,2560,2560,11960
3175,4,4,2560,2560,11960
3176,4,4,2560,2560,11960
3177,4,4,2560,2560,11960
3178,4,4,2560,2560,11960
3179,4,4,2560,2560,11960
3180,4,4,2560,2560,11960
3181,4,4,2560,2560,11960
3182,4,4,2560,2560,11960
3183,4,4,2560,2560,11960
3184,4,4,2560,2560,11960
3185,4,4,2560,2560,11960
3186,4,4,2560,2560,11960
3187,4,4,2560,2560,11960
3188,4,4,2560,2560,11960
3189,4,4,2560,2560,11960
3190,4,4,2560,2560,11960
3191,4,4,2560,2560,11960
3192,4,4,2560,2560,11960
3193,4,4,2560,2560,11960
3194,4,4,2560,2560,11960
3195,4,4,2560,2560,11960
3196,4,4,2560,2560,11960
3197,4,4,2560,2560,11960
3198,4,4,2560,2560,11960
3199,4,4,2560,2560,11960
3200,4,4,2560,2560,11960
3201,4,4,2560,2560,11960
3202,4,4,2560,2560,11960
3203,4,4,2560,2560,11960
3204,4,4,2560,2560,11960
3205,4,4,2560,2560,11960
3206,4,4,2560,2560,11960
3207,4,4,2560,2560,11960
3208,4,4,2560,2560,11960
3209,4,4,2560,2560,11960
3210,4,4,2560,2560,11960
3211,4,4,2560,2560,11960
3212,4,4,2560,2560,11960
3213,4,4,2560,2560,11960
3214,4,4,2560,2560,11960
3215,4,4,2560,2560,11960
3216,4,4,2560,2560,11960
3217,4,4,2560,2560,11960
3218,4,4,2560,2560,11960
3219,4,4,2560,2560,11960
3220,4,4,2560,2560,11960
3221,4,4,2560,2560,11960
3222,4,4,2560,2560,11960
3223,4,4,2560,2560,11960
3224,4,4,2560,2560,11960
3225,4,4,2560,2560,11960
3226,4,4,2560,2560,11960
3227,4,4,2560,2560,11960
3228,4,4,2560,2560,11960
3229,4,4,2560,2560,11960
3230,4,4,2560,2560,11960
3231,4,4,2560,2560,11960
3232,4,4,2560,2560,11960
3233,4,4,2560,2560,11960
3234,4,4,2560,2560,11960
3235,4,4,2560,2560,11960
3236,4,4,2560,2560,11960
3237,4,4,2560,2560,11960
3238,4,4,2560,2560,11960
3239,4,4,2560,2560,11960
3240,4,4,2560,2560,11960
3241,4,4,2560,2560,11960
3242,4,4,2560,2560,11960
3243,4,4,2560,2560,11960
3244,4,4,2560,2560,11960
3245,4,4,2560,2560,11960
3246,4,4,2560,2560,11960
3247,4,4,2560,2560,11960
3248,4,4,2560,2560,11960
3249,4,4,2560,2560,11960
3250,4,4,2560,2560,11960
3251,4,4,2560,2560,11960
3252,4,4,2560,2560,11960
3253,4,4,2560,2560,11960
3254,4,4,2560,2560,11960
3255,4,4,2560,2560,11960
3256,4,4,2560,2560,11960
3257,4,4,2560,2560,11960
3258,4,4,2560,2560,11960
3259,4,4,2560,2560,11960
3260,4,4,2560,2560,11960
3261,4,4,2560,2560,11960
3262,4,4,2560,2560,11960
3263,4,4,2560,2560,11960
3264,4,4,2560,2560,11960
3265,4,4,2560,2560,11960
3266,4,4,2560,2560,11960
3267,4,4,2560,2560,11960
3268,4,4,2560,2560,11960
3269,4,4,2560,2560,11960
3270,4,4,2560,2560,11960
3271,4,4,2560,2560,11960
3272,4,4,2560,2560,11960
3273,4,4,2560,2560,11960
3274,4,4,2560,2560,11960
3275,4,4,2560,2560,11960
3276,4,4,2560,2560,11960
3277,4,4,2560,2560,11960
3278,4,4,2560,2560,11960
3279,4,4,2560,2560,11960
3280,4,4,2560,2560,11960
3281,4,4,2560,2560,11960
3282,4,4,2560,2560,11960
3283,4,4,2560,2560,11960
3284,4,4,2560,2560,11960
3285,4,4,2560,2560,11960
3286,4,4,2560,2560,11960
3287,4,4,2560,2560,11960
3288,4,4,2560,2560,11960
3289,4,4,2560,2560,11960
3290,4,4,2560,2560,11960
3291,4,4,2560,2560,11960
3292,4,4,2560,2560,11960
3293,4,4,2560,2560,11960
3294,4,4,2560,2560,11960
3295,4,4,2560,2560,11960
3296,4,4,2560,2560,11960
3297,4,4,2560,2560,11960
3298,4,4,2560,2560,11960
3299,4,4,2560,2560,11960
3300,4,4,2560,2560,11960
3301,4,4,2560,2560,11960
3302,4,4,2560,2560,11960
3303,4,4,2560,2560,11960
3304,4,4,2560,2560,11960
3305,4,4,2560,2560,11960
3306,4,4,2560,2560,11960
3307,4,4,2560,2560,11960
3308,4,4,2560,2560,11960
3309,4,4,2560,2560,11960
3310,4,4,2560,2560,11960
3311,4,4,2560,2560,11960
3312,4,4,2560,2560,11960
3313,4,4,2560,2560,11960
3314,4,4,2560,2560,11960
3315,4,4,2560,2560,11960
3316,4,4,2560,2560,11960
3317,4,4,2560,2560,11960
3318,4,4,2560,2560,11960
3319,4,4,2560,2560,11960
3320,4,4,2560,2560,11960
3321,4,4,2560,2560,11960
3322,4,4,2560,2560,11960
3323,4,4,2560,2560,11960
3324,4,4,2560,2560,11960
3325,4,4,2560,2560,11960
3326,4,4,2560,2560,11960
3327,4,4,2560,2560,11960
3328,4,4,2560,2560,11960
3329,4,4,2560,2560,11960
3330,4,4,2560,2560,11960
3331,4,4,2560,2560,11960
3332,4,4,2560,2560,11960
3333,4,4,2560,2560,11960
3334,4,4,2560,2560,11960
3335,4,4,2560,2560,11960
3336,4,4,2560,2560,11960
3337,4,4,2560,2560,11960
3338,4,4,2560,2560,11960
3339,4,4,2560,2560,11960
3340,4,4,2560,2560,11960
3341,4,4,2560,2560,11960
3342,4,4,2560,2560,11960
3343,4,4,2560,2560,11960
3344,4,4,2560,2560,11960
3345,4,4,2560,2560,11960
3346,4,4,2560,2560,11960
3347,4,4,2560,2560,11960
3348,4,4,2560,2560,11960
3349,4,4,2560,2560,11960
3350,4,4,2560,2560,11960
3351,4,4,2560,2560,11960
3352,4,4,2560,2560,11960
3353,4,4,2560,2560,11960
3354,4,4,2560,2560,11960
3355,4,4,2560,2560,11960
3356,4,4,2560,2560,11960
3357,4,4,2560,2560,11960
3358,4,4,2560,2560,11960
3359,4,4,2560,2560,11960
3360,4,4,2560,2560,11960
3361,4,4,2560,2560,11960
3362,4,4,2560,2560,11960
3363,4,4,2560,2560,11960
3364,4,4,2560,2560,11960
3365,4,4,2560,2560,11960
3366,4,4,2560,2560,11960
3367,4,4,2560,2560,11960
3368,4,4,2560,2560,11960
3369,4,4,2560,2560,11960
3370,4,4,2560,2560,11960
3371,4,4,2560,2560,11960
3372,4,4,2560,2560,11960
3373,4,4,2560,2560,11960
3374,4,4,2560,2560,11960
3375,4,4,2560,2560,11960
3376,4,4,2560,2560,11960
3377,4,4,2560,2560,11960
3378,4,4,2560,2560,11960
3379,4,4,2560,2560,11960
3380,4,4,2560,2560,11960
3381,4,4,2560,2560,11960
3382,4,4,2560,2560,11960
3383,4,4,2560,2560,11960
3384,4,4,2560,2560,11960
3385,4,4,2560,2560,11960
3386,4,4,2560,2560,11960
3387,4,4,2560,2560,11960
3388,4,4,2560,2560,11960
3389,4,4,2560,2560,11960
3390,4,4,2560,2560,11960
3391,4,4,2560,2560,11960
3392,4,4,2560,2560,11960
3393,4,4,2560,2560,11960
3394,4,4,2560,2560,11960
3395,4,4,2560,2560,11960
3396,4,4,2560,2560,11960
3397,4,4,2560,2560,11960
3398,4,4,2560,2560,11960
3399,4,4,2560,2560,11960
3400,4,4,2560,2560,11960
3401,4,4,2560,2560,11960
3402,4,4,2560,2560,11960
3403,4,4,2560,2560,11960
3404,4,4,2560,2560,11960
3405,4,4,2560,2560,11960
3406,4,4,2560,2560,11960
3407,4,4,2560,2560,11960
3408,4,4,2560,2560,11960
3409,4,4,2560,2560,11960
3410,4,4,2560,2560,11960
3411,4,4,2560,2560,11960
3412,4,4,2560,2560,11960
3413,4,4,2560,2560,11960
3414,4,4,2560,2560,11960
3415,4,4,2560,2560,11960
3416,4,4,2560,2560,11960
3417,4,4,2560,2560,11960
3418,4,4,2560,2560,11960
3419,4,4,2560,2560,11960
3420,4,4,2560,2560,11960
3421,4,4,2560,2560,11960
3422,4,4,2560,2560,11960
3423,4,4,2560,2560,11960
3424,4,4,2560,2560,11960
3425,4,4,2560,2560,11960
3426,4,4,2560,2560,11960
3427,4,4,2560,2560,11960
3428,4,4,2560,2560,11960
3429,4,4,2560,2560,11960
3430,4,4,2560,2560,11960
3431,4,4,2560,2560,11960
3432,4,4,2560,2560,11960
3433,4,4,2560,2560,11960
3434,4,4,2560,2560,11960
3435,4,4,2560,2560,11960
3436,4,4,2560,2560,11960
3437,4,4,2560,2560,11960
3438,4,4,2560,2560,11960
3439,4,4,2560,2560,11960
3440,4,4,2560,2560,11960
3441,4,4,2560,2560,11960
3442,4,4,2560,2560,11960
3443,4,4,2560,2560,11960
3444,4,4,2560,2560,11960
3445,4,4,2560,2560,11960
3446,4,4,2560,2560,11960
3447,4,4,2560,2560,11960
3448,4,4,2560,2560,11960
3449,4,4,2560,2560,11960
3450,4,4,2560,2560,11960
3451,4,4,2560,2560,11960
3452,4,4,2560,2560,11960
3453,4,4,2560,2560,11960
3454,4,4,2560,2560,11960
3455,4,4,2560,2560,11960
3456,4,4,2560,2560,11960
3457,4,4,2560,2560,11960
3458,4,4,2560,2560,11960
3459,4,4,2560,2560,11960
3460,4,4,2560,2560,11960
3461,4,4,2560,2560,11960
3462,4,4,2560,2560,11960
3463,4,4,2560,2560,11960
3464,4,4,2560,2560,11960
3465,4,4,2560,2560,11960
3466,4,4,2560,2560,11960
3467,4,4,2560,2560,11960
3468,4,4,2560,2560,11960
3469,4,4,2560,2560,11960
3470,4,4,2560,2560,11960
3471,4,4,2560,2560,11960
3472,4,4,2560,2560,11960
3473,4,4,2560,2560,11960
3474,4,4,2560,2560,11960
3475,4,4,2560,2560,11960
3476,4,4,2560,2560,11960
3477,4,4,2560,2560,11960
3478,4,4,2560,2560,11960
3479,4,4,2560,2560,11960
3480,4,4,2560,2560,11960
3481,4,4,2560,2560,11960
3482,4,4,2560,2560,11960
3483,4,4,2560,2560,11960
3484,4,4,2560,2560,11960
3485,4,4,2560,2560,11960
3486,4,4,2560,2560,11960
3487,4,4,2560,2560,11960
3488,4,4,2560,2560,11960
3489,4,4,2560,2560,11960
3490,4,4,2560,2560,11960
3491,4,4,2560,2560,11960
3492,4,4,2560,2560,11960
3493,4,4,2560,2560,11960
3494,4,4,2560,2560,11960
3495,4,4,2560,2560,11960
3496,4,4,2560,2560,11960
3497,4,4,2560,2560,11960
3498,4,4,2560,2560,11960
3499,4,4,2560,2560,11960
3500,4,4,2560,2560,11960
3501,4,4,2560,2560,11960
3502,4,4,2560,2560,11960
3503,4,4,2560,2560,11960
3504,4,4,2560,2560,11960
3505,4,4,2560,2560,11960
3506,4,4,2560,2560,11960
3507,4,4,2560,2560,11960
3508,4,4,2560,2560,11960
3509,4,4,2560,2560,11960
3510,4,4,2560,2560,11960
3511,4,4,2560,2560,11960
3512,4,4,2560,2560,11960
3513,4,4,2560,2560,11960
3514,4,4,2560,2560,11960
3515,4,4,2560,2560,11960
3516,4,4,2560,2560,11960
3517,4,4,2560,2560,11960
3518,4,4,2560,2560,11960
3519,4,4,2560,2560,11960
3520,4,4,2560,2560,11960
3521,4,4,2560,2560,11960
3522,4,4,2560,2560,11960
3523,4,4,2560,2560,11960
3524,4,4,2560,2560,11960
3525,4,4,2560,2560,11960
3526,4,4,2560,2560,11960
3527,4,4,2560,2560,11960
3528,4,4,2560,2560,11960
3529,4,4,2560,2560,11960
3530,4,4,2560,2560,11960
3531,4,4,2560,2560,11960
3532,4,4,2560,2560,11960
3533,4,4,2560,2560,11960
3534,4,4,2560,2560,11960
3535,4,4,2560,2560,11960
3536,4,4,2560,2560,11960
3537,4,4,2560,2560,11960
3538,4,4,2560,2560,11960
3539,4,4,2560,2560,11960
3540,4,4,2560,2560,11960
3541,4,4,2560,2560,11960
3542,4,4,2560,2560,11960
3543,4,4,2560,2560,11960
3544,4,4,2560,2560,11960
3545,4,4,2560,2560,11960
3546,4,4,2560,2560,11960
3547,4,4,2560,2560,11960
3548,4,4,2560,2560,11960
3549,4,4,2560,2560,11960
3550,4,4,2560,2560,11960
3551,4,4,2560,2560,11960
3552,4,4,2560,2560,11960
3553,4,4,2560,2560,11960
3554,4,4,2560,2560,11960
3555,4,4,2560,2560,11960
3556,4,4,2560,2560,11960
3557,4,4,2560,2560,11960
3558,4,4,2560,2560,11960
3559,4,4,2560,2560,11960
3560,4,4,2560,2560,11960
3561,4,4,2560,2560,11960
3562,4,4,2560,2560,11960
3563,4,4,2560,2560,11960
3564,4,4,2560,2560,11960
3565,4,4,2560,2560,11960
3566,4,4,2560,2560,11960
3567,4,4,2560,2560,11960
3568,4,4,2560,2560,11960
3569,4,4,2560,2560,11960
3570,4,4,2560,2560,11960
3571,4,4,2560,2560,11960
3572,4,4,2560,2560,11960
3573,4,4,2560,2560,11960
3574,4,4,2560,2560,11960
3575,4,4,2560,2560,11960
3576,4,4,2560,2560,11960
3577,4,4,2560,2560,11960
3578,4,4,2560,2560,11960
3579,4,4,2560,2560,11960
3580,4,4,2560,2560,11960
3581,4,4,2560,2560,11960
3582,4,4,2560,2560,11960
3583,4,4,2560,2560,11960
3584,4,4,2560,2560,11960
3585,4,4,2560,2560,11960
3586,4,4,2560,2560,11960
3587,4,4,2560,2560,11960
3588,4,4,2560,2560,11960
3589,4,4,2560,2560,11960
3590,4,4,2560,2560,11960
3591,4,4,2560,2560,11960
3592,4,4,2560,2560,11960
3593,4,4,2560,2560,11960
3594,4,4,2560,2560,11960
3595,4,4,2560,2560,11960
3596,4,4,2560,2560,11960
3597,4,4,2560,2560,11960
3598,4,4,2560,2560,11960
3599,4,4,2560,2560,11960
3600,4,4,2560,2560,11960
3601,4,4,2560,2560,11960
3602,4,4,2560,2560,11960
3603,4,4,2560,2560,11960
3604,4,4,2560,2560,11960
3605,4,4,2560,2560,11960
3606,4,4,2560,2560,11960
3607,4,4,2560,2560,11960
3608,4,4,2560,2560,11960
3609,4,4,2560,2560,11960
3610,4,4,2560,2560,11960
3611,4,4,2560,2560,11960
3612,4,4,2560,2560,11960
3613,4,4,2560,2560,11960
3614,4,4,2560,2560,11960
3615,4,4,2560,2560,11960
3616,4,4,2560,2560,11960
3617,4,4,2560,2560,11960
3618,4,4,2560,2560,11960
3619,4,4,2560,2560,11960
3620,4,4,2560,2560,11960
3621,4,4,2560,2560,11960
3622,4,4,2560,2560,11960
3623,4,4,2560,2560,11960
3624,4,4,2560,2560,11960
3625,4,4,2560,2560,11960
3626,4,4,2560,2560,11960
3627,4,4,2560,2560,11960
3628,4,4,2560,2560,11960
3629,4,4,2560,2560,11960
3630,4,4,2560,2560,11960
3631,4,4,2560,2560,11960
3632,4,4,2560,2560,11960
3633,4,4,2560,2560,11960
3634,4,4,2560,2560,11960
3635,4,4,2560,2560,11960
3636,4,4,2560,2560,11960
3637,4,4,2560,2560,11960
3638,4,4,2560,2560,11960
3639,4,4,2560,2560,11960
3640,4,4,2560,2560,11960
3641,4,4,2560,2560,11960
3642,4,4,2560,2560,11960
3643,4,4,2560,2560,11960
3644,4,4,2560,2560,11960
3645,4,4,2560,2560,11960
3646,4,4,2560,2560,11960
3647,4,4,2560,2560,11960
3648,4,4,2560,2560,11960
3649,4,4,2560,2560,11960
3650,4,4,2560,2560,11960
3651,4,4,2560,2560,11960
3652,4,4,2560,2560,11960
3653,4,4,2560,2560,11960
3654,4,4,2560,2560,11960
3655,4,4,2560,2560,11960
3656,4,4,2560,2560,11960
3657,4,4,2560,2560,11960
3658,4,4,2560,2560,11960
3659,4,4,2560,2560,11960
3660,4,4,2560,2560,11960
3661,4,4,2560,2560,11960
3662,4,4,2560,2560,11960
3663,4,4,2560,2560,11960
3664,4,4,2560,2560,11960
3665,4,4,2560,2560,11960
3666,4,4,2560,2560,11960
3667,4,4,2560,2560,11960
3668,4,4,2560,2560,11960
3669,4,4,2560,2560,11960
3670,4,4,2560,2560,11960
3671,4,4,2560,2560,11960
3672,4,4,2560,2560,11960
3673,4,4,2560,2560,11960
3674,4,4,2560,2560,11960
3675,4,4,2560,2560,11960
3676,4,4,2560,2560,11960
3677,4,4,2560,2560,11960
3678,4,4,2560,2560,11960
3679,4,4,2560,2560,11960
3680,4,4,2560,2560,11960
3681,4,4,2560,2560,11960
3682,4,4,2560,2560,11960
3683,4,4,2560,2560,11960
3684,4,4,2560,2560,11960
3685,4,4,2560,2560,11960
3686,4,4,2560,2560,11960
3687,4,4,2560,2560,11960
3688,4,4,2560,2560,11960
3689,4,4,2560,2560,11960
3690,4,4,2560,2560,11960
3691,4,4,2560,2560,11960
3692,4,4,2560,2560,11960
3693,4,4,2560,2560,11960
3694,4,4,2560,2560,11960
3695,4,4,2560,2560,11960
3696,4,4,2560,2560,11960
3697,4,4,2560,2560,11960
3698,4,4,2560,2560,11960
3699,4,4,2560,2560,11960
3700,4,4,2560,2560,11960
3701,4,4,2560,2560,11960
3702,4,4,2560,2560,11960
3703,4,4,2560,2560,11960
3704,4,4,2560,2560,11960
3705,4,4,2560,2560,11960
3706,4,4,2560,2560,11960
3707,4,4,2560,2560,11960
3708,4,4,2560,2560,11960
3709,4,4,2560,2560,11960
3710,4,4,2560,2560,11960
3711,4,4,2560,2560,11960
3712,4,4,2560,2560,11960
3713,4,4,2560,2560,11960
3714,4,4,2560,2560,11960
3715,4,4,2560,2560,11960
